-258.6484147,81.37201225,74.20444597
-261.7210154,81.36778234,74.31806513
-265.4430962,81.37201225,74.09280755
-271.3191532,81.37201225,73.64716842
-275.3886408,81.37201225,73.32807068
-280.5675531,81.37201225,72.06854189
-285.9677886,81.37201225,70.08370055
-291.4110956,81.37201225,68.08302846
-296.849085,81.37201225,66.08431077
-302.2987216,81.37201225,64.08131221
-307.7064058,81.37201225,62.09373318
-313.0774697,81.37201225,60.1196138
-318.4910533,81.37201225,58.1298664
-324.0677989,81.37201225,56.0801493
-330.1930005,81.37201225,53.82884873
-335.955908,81.37201225,51.71070836
-341.5014114,81.37201225,49.67247421
-346.6918622,81.37201225,47.76473866
-356.0536994,81.37201225,44.32382181
-360.9671051,81.37201225,42.51791343
-366.2749815,81.37201225,40.56701844
-372.0105933,81.37201225,38.45891049
-377.9283575,81.37201225,36.28385297
-383.6353576,81.37201225,34.18626117
-388.634398,81.37201225,32.34887801
-393.9841755,81.37201225,30.38258238
-399.4645444,81.37201225,28.36828827
-404.5425816,81.37201225,26.50187002
-410.3459092,81.37201225,24.3688733
-415.8886636,81.37201225,22.36993626
-421.9970363,81.37201225,20.28557958
-428.5607774,81.37201225,17.41329661
-437.1779317,81.37201223,10.93797459
-441.3146867,81.37201222,8.925249534
-446.69169,81.37201225,7.95873348
-455.6364246,81.36761307,10.25794462
-461.9418844,81.37201225,9.60935459
-467.7189508,81.37201225,8.472910569
-473.6085754,81.37201225,7.416882314
-479.0759773,81.37201225,6.528401318
-484.1513847,81.37201225,5.78216069
-489.4475338,81.37201225,5.083570307
-495.2020292,81.37201225,4.416740659
-501.3639118,81.37201225,3.808661198
-507.6894658,81.37201224,-1.233918366
-512.7618259,81.37201207,-2.843685222
-522.3232828,81.37201225,-1.849440359
-527.9632906,81.37201225,1.52001822
-532.9033562,81.37201225,2.395049901
-538.0652886,81.37201225,2.395049901
-543.3349722,81.37201225,2.395049901
-548.7139303,81.37201225,2.395049901
-548.7139303,81.37201225,-3.598749058
-548.7139303,81.37201225,-9.58616005
-548.7139303,81.37201225,-16.76275939
-548.7139303,81.37201225,-23.94634024
-548.7139303,81.37201225,-31.99753895
-548.7139303,81.37201225,-40.11007488
-548.7139303,81.37201225,-48.19854473
-548.7139303,81.37201225,-56.27044899
-548.7139303,81.37201225,-72.53170363
-548.7139303,81.37201225,-81.23028708
-548.7139303,81.37201225,-90.4744337
-548.7139303,81.37201225,-100.0741909
-542.7028524,81.37201225,-100.0741909
-536.711114,81.37201225,-100.0741909
-530.7798176,81.37201225,-100.0741909
-524.9410066,81.37201225,-100.0741909
-519.1976703,81.37201225,-100.0741909
-513.0845446,81.37201224,-99.84179169
-507.1023282,81.3720121,-99.18363502
-501.343008,81.37201214,-98.17860398
-495.8818639,81.37201223,-96.91676819
-490.7940053,81.37201225,-95.495604
-486.1660676,81.37201225,-94.01891572
-486.1660676,81.37201225,-85.31908556
-486.1660676,81.37201225,-76.95613542
-486.1660676,81.37201225,-69.27062981
-486.1660676,81.37201225,-54.67972885
-486.1660676,81.37201225,-47.10739088
-486.1660676,81.37201225,-39.34368529
-486.1660676,81.37201225,-31.34445081
-486.1660676,81.37201225,-23.08792002
-459.2617929,81.37201225,-22.96963775
-459.2617929,81.37201225,-30.23319879
-459.2617929,81.37201225,-37.41043863
-459.2617929,81.37201225,-44.48120216
-459.2617929,81.37201225,-51.46429095
-459.2617929,81.37201225,-65.47774878
-459.2617929,81.37201225,-73.03118689
-458.0198032,81.37201225,-81.00121987
-450.4198393,81.37201225,-79.15991977
-443.3486549,81.37201225,-76.05702089
-436.9444639,81.37201225,-73.35973837
-431.1403655,81.37201225,-71.05434079
-426.1157989,81.37201225,-69.19462389
-419.2291062,81.37201225,-66.74298063
-413.5172796,81.37201225,-64.70958641
-408.475673,81.37201225,-62.91478858
-404.1660676,81.37201225,-61.38058118
-404.1660676,81.37201225,-56.92801083
-404.1660676,81.37201225,-51.98455851
-404.1660676,81.37201225,-41.51049555
-404.1660676,81.37201225,-35.76952602
-404.1660676,81.37201225,-29.65140318
-404.1660676,81.37201225,-23.23135771
-404.1660676,81.37201225,-16.47004362
-404.1660676,81.37201225,-9.769785059
-404.1660676,81.37201225,-2.735877214
-404.1660676,81.37201225,3.427000533
-405.2614655,81.37201225,10.11096712
-402.429533,81.37201225,16.7219165
-400.1275941,81.37201225,19.72049013
-397.285515,81.37201225,21.84869577
-391.0563822,81.18357619,22.06631462
-385.9068466,81.37201225,22.67488159
-381.951309,81.37201225,20.31765453
-378.7345516,81.37201225,16.23097424
-377.2617929,81.37201225,10.11096712
-377.2617929,81.37201225,4.477304181
-377.2617929,81.37201225,-1.614082209
-377.2617929,81.37201225,-8.40952814
-377.2617929,81.37201225,-15.31790739
-377.2617929,81.37201225,-21.80786313
-377.2617929,81.37201225,-28.31571226
-377.2617929,81.37201225,-34.42966586
-377.2617929,81.37201225,-40.15668539
-377.2617929,81.37201225,-51.80273488
-370.3499813,81.37201225,-49.34214936
-364.2910354,81.37201225,-47.18518164
-358.6866911,81.37201225,-45.19005078
-353.4298384,81.37201225,-43.31862599
-347.6634484,81.37076737,-41.42111062
-339.242867,81.37138069,-38.7108905
-331.7182126,81.37200748,-36.62771855
-324.0094321,81.37200281,-34.93573165
-316.5539105,81.37200076,-33.58693147
-309.3520145,81.37200314,-32.51887094
-302.3065528,81.37200789,-31.66820144
-295.1839251,81.3720111,-30.97805213
-288.9336848,81.31956862,-31.40831712
-282.8995266,81.31964216,-31.03040773
-277.2881456,81.37201224,-29.83010463
-271.7726828,81.37201221,-29.59907086
-266.3538089,81.37201218,-29.40818557
-260.8569188,81.37201214,-29.23994543
-255.1918931,81.3720121,-29.0814671
-249.4148948,81.37201207,-28.92279742
-243.7459096,81.37201205,-28.75744642
-237.9515298,81.37201205,-28.56561968
-232.2328912,81.37201207,-28.34086871
-225.0324291,81.37201213,-27.98801793
-219.1388079,81.37201225,-27.48156865
-212.7397889,81.36424608,-27.32087775
-207.3086014,81.37201225,-25.27054269
-201.7139303,81.37201225,-24.69990257
-195.7675474,81.37201225,-24.69990257
-189.5909466,81.37201225,-24.69990257
-137.7139303,81.37201225,96.05639396
-132.8070206,81.37201225,95.86191445
-127.1444138,81.37201225,95.14882663
-119.2732176,81.37201225,93.25048262
-114.4944905,81.37201225,91.54491028
-110.9618638,81.37201225,89.98910169
-106.5668192,81.37201225,87.66580471
-101.9551482,81.37201225,84.70531646
-91.96214085,81.37201225,75.89950185
-87.30518026,81.37201225,70.15355982
-83.29018878,81.37201225,63.75583556
-80.54792428,81.37201225,58.05845729
-78.61385058,81.37201225,52.79870545
-77.25050423,81.37201225,47.77694405
-76.3461709,81.37201225,42.89020534
-75.84594133,81.37201225,38.1008506
-75.93761196,81.37201225,28.79175762
-76.49095576,81.37201225,24.26780972
-77.36799856,81.37201225,19.82747041
-80.14494729,81.37201225,11.03803151
-82.11858355,81.37201225,6.61267913
-84.59806473,81.37201225,2.076619078
-87.79732633,81.37201225,-2.717684834
-92.31319973,81.37201225,-8.166518886
-96.60024598,81.37201225,-12.35121066
-101.2711132,81.37201225,-16.10275415
-106.2819934,81.37201225,-19.38626903
-111.5867729,81.37201225,-22.17011884
-118.310107,81.37201225,-24.82901877
-123.5450295,81.37201225,-26.30288361
-127.6926086,81.37201225,-27.12835194
-131.6838242,81.37201225,-27.64966799
-143.7897925,81.37201225,-27.64517809
-148.0760006,81.37201225,-27.07156613
-152.4270587,81.37201225,-26.17253583
-156.7206238,81.37201225,-24.95839742
-165.1229041,81.37201225,-21.55739828
-168.3961725,81.37201225,-19.82051216
-174.7274192,81.37201225,-15.68295151
-179.7337242,81.37201225,-11.53289051
-185.1355679,81.37201225,-5.884305174
-191.0109313,81.37201225,2.379288231
-194.0359823,81.37201225,8.136269956
-196.4773617,81.37201225,14.28395846
-198.2224153,81.37201225,20.535994
-199.2653293,81.37201225,26.609793
-199.6995241,81.37201225,32.71992223
-199.5280036,81.37201225,38.85707542
-198.7375217,81.37201225,45.0199367
-197.2378193,81.37201225,51.40564186
-194.7206123,81.37201225,58.43372953
-192.1970789,81.37201225,63.64671751
-188.834103,81.37201225,69.13813557
-185.1762329,81.37201225,73.94787081
-177.8650927,81.37201225,81.29921957
-173.666211,81.37201225,84.56837449
-169.0684986,81.37201225,87.54448882
-164.4508338,81.37201225,89.99561115
-159.9621447,81.37201225,91.92709506
-155.2777154,81.37201225,93.51658017
-144.4947201,81.37201225,95.68448093
-344.0054028,81.37201225,9.87851551
-349.636076,81.37201225,10.14491604
-355.7703828,81.37201225,14.55215398
-357.7808477,81.37201225,23.02956226
-355.6054139,81.37201225,28.23083686
-350.2984143,81.37201225,32.19023701
-341.6615314,81.37201225,35.36469896
-336.7182304,81.37201225,37.1815953
-331.3343666,81.37201225,39.16041923
-325.6285862,81.37201225,41.2575627
-319.7256168,81.37201225,43.42718245
-313.9047622,81.37201225,45.56662116
-308.3773157,81.37201225,47.59821851
-303.0060791,81.37201225,49.57240134
-297.6219181,81.37201225,51.55133455
-292.0794742,81.37201225,53.58844416
-286.4218074,81.37201225,55.66790364
-280.7501096,81.37201225,57.75252014
-275.0483422,81.37201225,59.84818867
-269.1967265,81.37201225,61.99893352
-262.7779961,81.37201225,64.35811975
-257.8736097,81.37201225,66.16071313
-253.8628942,81.37201225,66.87445256
-247.7079494,81.37201225,65.11150819
-243.4167763,81.37201225,60.35142007
-242.3897369,81.37201225,53.37065607
-244.6832765,81.37201225,48.11455563
-249.8521787,81.37201225,44.33649163
-255.9942717,81.37201225,42.07898267
-261.9644304,81.37201225,39.88466768
-267.7379826,81.37201225,37.76261486
-273.355928,81.37201225,35.69775487
-278.9405465,81.37201225,33.64514413
-284.5688351,81.37201225,31.57648253
-290.2652975,81.37201225,29.48276384
-296.0292723,81.37201225,27.36423117
-301.8246554,81.37201225,25.23415448
-307.6176815,81.37201225,23.10494405
-313.3942318,81.37201225,20.98178929
-319.0578765,81.37201225,18.90013269
-324.6125048,81.37201225,16.85854473
-329.8681003,81.37201225,14.92686541
-334.640352,81.37201225,13.17283777
-283.489797,81.37201225,-26.62427544
-289.4833497,81.37201225,-27.1676593
-295.5230289,81.37201225,-24.12639252
-298.7375903,81.37201225,-18.69345338
-298.7503105,81.37201225,-12.77924025
-296.4300329,81.37201225,-8.267457463
-291.511228,81.37201225,-4.800053939
-285.6602665,81.37201225,-2.64954956
-279.9980984,81.37201225,-0.568435657
-274.5272889,81.37201225,1.442344962
-269.2784263,81.37201225,3.371549606
-264.2752814,81.37201225,5.210441383
-259.598525,81.37201225,6.929370002
-252.8519404,81.37201225,7.316611097
-248.1634661,81.37201225,4.963730672
-244.8078652,81.37201225,0.370753442
-243.963565,81.37201225,-3.790439855
-245.3447919,81.37201225,-9.481885844
-250.5806587,81.37201225,-14.47504467
-257.5892751,81.37201225,-17.10461173
-263.0807816,81.37201225,-19.12299942
-268.3180252,81.37201225,-21.04793354
-273.429411,81.37201225,-22.92660895
-278.5208978,81.37201225,-24.79797056
-542.7419241,81.37201225,-90.445735
-536.7713777,81.37201225,-90.375874
-530.8313017,81.37201225,-90.25917194
-542.7883788,81.37201225,-81.17977278
-524.947625,81.37201225,-90.08138418
-536.8668238,81.37201225,-81.08153748
-519.1329611,81.37201225,-89.81720623
-530.9767849,81.37201225,-80.93552185
-513.3775511,81.37201225,-89.42826519
-525.1426885,81.37201225,-80.73680925
-507.7049999,81.37201225,-88.88357828
-519.3778608,81.37201225,-80.47353544
-542.8444404,81.37201225,-72.48092486
-502.1264119,81.37201225,-88.17386803
-513.6813807,81.37201225,-80.12759037
-542.9496686,81.37201225,-56.26942561
-536.9814276,81.37201225,-72.3846445
-508.0464088,81.37201225,-79.6828247
-496.6635025,81.37201225,-87.3129002
-542.9936825,81.37201225,-48.20062514
-537.1889449,81.37201225,-56.23504268
-531.1464172,81.37201225,-72.24486195
-502.4716809,81.37201225,-79.13146494
-537.277029,81.37201225,-48.1814313
-531.4418011,81.37201225,-56.16659108
-525.3567812,81.37201225,-72.06297833
-491.3418633,81.37201225,-86.34048403
-496.9633185,81.37201225,-78.4781388
-543.0233443,81.37201225,-40.10231377
-531.5691473,81.37201225,-48.13935853
-525.7167099,81.37201225,-56.06563208
-519.6208976,81.37201225,-71.83690728
-491.5324251,81.37201225,-77.74293178
-543.0732305,81.37201225,-32.00073777
-537.3465558,81.37201225,-40.09481907
-508.3045354,81.37201225,-71.21612875
-525.8732716,81.37201225,-48.07488859
-520.0179671,81.37201225,-55.93625183
-543.107829,81.37201225,-23.89861274
-537.4361179,81.37201225,-32.00406542
-531.6828976,81.37201225,-40.07384501
-502.7149773,81.37201225,-70.81199874
-520.1925676,81.37201225,-47.98935469
-508.6928086,81.37201225,-55.60184672
-543.1450615,81.37201225,-16.7614962
-537.5110286,81.37201225,-23.91687244
-531.8142364,81.37201225,-32.02436542
-526.0202453,81.37201225,-40.04317253
-503.0552289,81.37201225,-55.40456641
-508.8632898,81.37201225,-47.76310961
-497.1673399,81.37201225,-70.34999481
-537.6265124,81.37201225,-16.86438041
-543.0431083,81.37201225,-9.597876444
-531.9337465,81.37201225,-23.99301516
-526.1951779,81.37201225,-32.04033873
-520.3685337,81.37201225,-39.99910314
-503.201719,81.37201225,-47.62866851
-497.4249765,81.37201225,-55.19330879
-491.6550687,81.37201225,-69.83512271
-532.1413039,81.37201225,-17.04624639
-537.6734599,81.37201225,-9.864133947
-543.2026867,81.37201225,-3.614815166
-526.380429,81.37201225,-24.10565908
-520.5825906,81.37201225,-32.04689082
-509.0523486,81.37201225,-39.84389845
-497.5334221,81.37201225,-47.48183924
-491.7960734,81.37201225,-54.96066178
-537.91663,81.37201225,-3.85337301
-532.3165575,81.37201225,-10.18837689
-526.6823069,81.37201225,-17.29009804
-520.8436179,81.37201225,-24.21446048
-509.298801,81.37201225,-31.94369954
-503.3667694,81.37201225,-39.74281936
-491.8543058,81.37201225,-47.31614426
-532.6878513,81.37201225,-4.221162353
-526.9930145,81.37201225,-10.64445009
-521.2350316,81.37201225,-17.55105554
-527.5422107,81.37201225,-4.907248656
-509.7005125,81.37201225,-24.18517517
-503.5930104,81.37201225,-31.82323149
-497.6572984,81.37201225,-39.62752105
-451.5026971,81.37201225,-71.428933
-521.6589893,81.37201225,-11.26253712
-510.2545513,81.37201225,-17.60834417
-504.0009987,81.37201225,-23.98065293
-497.8322871,81.37201225,-31.67086325
-491.9217471,81.37201225,-39.49770705
-511.0786189,81.37201225,-11.55971223
-498.1682928,81.37201225,-23.68210988
-444.3864447,81.37201225,-69.26661057
-492.0173087,81.37201225,-31.5055453
-504.548878,81.37201225,-17.24792105
-492.2087371,81.37201225,-23.3627575
-498.597118,81.37201225,-16.68707915
-452.02952,81.37201225,-64.20265274
-505.4512458,81.37201225,-10.92742496
-492.4283267,81.37201225,-16.09595232
-452.5660093,81.37201225,-50.41646816
-499.3415882,81.37201225,-9.848352528
-437.832483,81.37201225,-67.0758682
-445.0772144,81.37201225,-62.50822039
-492.7596992,81.37201225,-9.054113907
-500.2740092,81.37201225,-3.643455159
-431.7694871,81.37201225,-65.05323768
-452.7281339,81.37201225,-43.62482564
-445.9460374,81.37201225,-49.25448831
-494.0711303,81.37201225,-2.390361452
-438.4996591,81.37201225,-60.71128345
-426.0383015,81.37201225,-63.19715923
-446.2345622,81.37201225,-42.6461375
-432.3029281,81.37201225,-58.97929715
-488.0509813,81.37201225,-1.25754488
-452.8595509,81.37201225,-36.80446974
-419.943628,81.37201225,-61.26110425
-439.4789541,81.37201225,-48.07579462
-482.9649697,81.37201225,0.248804992
-452.9813552,81.37201225,-29.91101898
-446.4708537,81.37201225,-36.04209799
-478.2372693,81.37201225,1.604349417
-439.8355789,81.37201225,-41.68297054
-433.2038119,81.37201225,-46.87612826
-414.263936,81.37201225,-59.52504483
-446.6754253,81.37201225,-29.42256398
-453.1384797,81.37201225,-23.11663957
-426.3586591,81.37201225,-57.31995699
-433.5700622,81.37201225,-40.65177018
-472.9319305,81.37201225,2.544280232
-446.8606366,81.37201225,-22.92983372
-453.6611341,81.37201225,-16.68129586
-409.0296361,81.37201225,-58.04718611
-440.1379583,81.37201225,-35.19988934
-414.7484748,81.37201225,-54.19175739
-427.107115,81.37201225,-45.61920236
-466.5228949,81.37201225,2.655063172
-454.6942658,81.37201225,-11.43320936
-447.576181,81.37201225,-16.7764653
-456.2749239,81.37201225,-6.633928622
-433.8971481,81.37201225,-34.29225474
-427.4454549,81.37201225,-39.53189212
-440.3935856,81.37201225,-28.74253241
-409.3443626,81.37201225,-52.92771007
-415.3610541,81.37201225,-43.18441657
-450.0076215,81.37201225,-6.012265753
-458.2562173,81.37201225,-1.736001557
-460.0826569,81.37201225,3.776473284
-434.1825367,81.37201225,-27.89694303
-451.6986832,81.37201225,-0.856610957
-440.5894987,81.37201225,-22.42210399
-415.5875033,81.37201225,-37.31954318
-409.7126725,81.37201225,-42.21181991
-453.7422861,81.37201225,4.509353682
-427.7610973,81.37201225,-33.26540016
-434.4064027,81.37201225,-21.6191568
-441.3574169,81.37201225,-16.33083543
-409.8379129,81.37201225,-36.42451241
-415.7839763,81.37201225,-31.16612897
-428.0502327,81.37201225,-26.9047554
-435.2052326,81.37201225,-15.5052874
-443.5188294,81.37201225,-5.490606705
-415.9332475,81.37201225,-24.74233502
-444.7388504,81.37201225,-0.632271179
-428.3102165,81.37201225,-20.59383139
-437.4337344,81.37201225,-4.489031277
-409.944715,81.37201225,-30.3039092
-445.8486579,81.37201225,3.854035555
-438.7612233,81.37201225,0.416820655
-429.1301305,81.37201225,-14.40296028
-415.9256754,81.37201225,-17.97918193
-410.0322148,81.37201225,-23.88249514
-440.1010101,81.37201225,4.898471106
-430.2217135,81.37201225,-8.552062519
-431.5981468,81.37201225,-3.071721494
-416.5396109,81.37201225,-11.49450052
-410.0975542,81.37201225,-17.12910923
-433.2470319,81.37201225,2.04864435
-435.1260497,81.37201225,6.773744059
-417.5270743,81.37201225,-4.94934783
-410.4869647,81.37201225,-10.5176628
-419.0960179,81.37201225,0.712777275
-371.0008759,81.37201225,-39.17604955
-421.416,81.37201225,6.348849026
-411.2263922,81.37201225,-3.730155962
-371.0018404,81.37201225,-33.67552942
-424.8122393,81.37201225,11.9272551
-412.5489951,81.37201225,2.223480352
-365.1951565,81.37201225,-37.99045607
-414.7988946,81.37201225,8.293421031
-418.4339974,81.37201225,14.40717867
-365.2901408,81.37201225,-32.92074562
-360.0798409,81.37201225,-36.56129551
-370.6144127,81.37201225,-27.75616794
-361.1941057,81.37201225,-31.95053886
-412.0837522,81.37201225,17.09563056
-354.2528886,81.37201225,-34.68428346
-370.4727054,81.37201225,-21.30950292
-363.6055428,81.37201225,-27.59785659
-354.9122063,81.37201225,-29.87059203
-407.3059613,81.37201225,20.47157618
-363.498849,81.37201225,-20.63204175
-348.1935141,81.37201225,-32.87250897
-370.4699106,81.37201225,-14.88167011
-355.6902384,81.37201225,-24.68653832
-356.2442599,81.37201225,-19.05801524
-348.4137128,81.37201225,-28.06624321
-370.5309534,81.37201225,-8.048437402
-341.2379752,81.37201225,-26.21781141
-363.6073759,81.37201225,-14.2530464
-349.3390566,81.37201225,-17.68570765
-348.842525,81.37201225,-22.98163266
-341.860759,81.37201225,-21.3938736
-363.7404842,81.37201225,-7.563920519
-356.67114,81.37201225,-13.31802994
-334.0432148,81.37201225,-24.55702487
-349.8169519,81.37201225,-12.33121416
-370.6523215,81.37201225,-1.292830665
-342.5056252,81.37201225,-16.37331687
-334.8967984,81.37201225,-19.90959635
-356.8911745,81.37201225,-6.980166913
-370.7791002,81.37201225,5.098560644
-335.7749378,81.37201225,-15.09385542
-386.746893,81.37201225,27.09818743
-350.1503219,81.37201225,-6.40862858
-343.1262484,81.37201225,-11.30777068
-363.8991859,81.37201225,-0.942548531
-371.2538485,81.37201225,11.44667852
-357.0177532,81.37201225,-0.634044527
-372.559281,81.37201225,17.74971254
-363.959573,81.37201225,5.753449675
-350.3319816,81.37201225,-0.607426735
-382.2238282,81.37201225,27.91966901
-336.6593404,81.37201225,-10.27632672
-326.8467079,81.37201225,-23.02046065
-356.8193686,81.37201225,5.984219698
-374.427535,81.37201225,23.67801313
-364.3237921,81.37201225,12.85128795
-343.6597367,81.37201225,-5.636851006
-327.9309032,81.37201225,-18.44384489
-329.0360689,81.37201225,-13.69850504
-350.169783,81.37201225,4.991676433
-376.0517817,81.37201225,30.11559778
-365.7344902,81.37201225,19.7295224
-319.7482233,81.37201225,-21.60773575
-337.4838339,81.37201225,-4.653695663
-321.0283802,81.37201225,-17.02004449
-330.1323406,81.37201225,-8.933064553
-343.9793431,81.37201225,-0.091481776
-344.0641324,81.37201225,5.248593198
-367.8211864,81.37201225,25.85714907
-312.7330862,81.37201225,-20.30505921
-331.3535954,81.37201225,-3.369674624
-322.3495632,81.37201225,-12.26335185
-369.953771,81.37201225,32.14632089
-314.1675819,81.37201225,-15.63736195
-332.5263057,81.37201225,2.151635696
-323.6681432,81.37201225,-7.484277125
-305.6761735,81.37201225,-19.19249075
-333.7518068,81.37201225,7.493329402
-315.699514,81.37201225,-10.79388243
-325.2359515,81.37201225,-1.908661726
-361.2785948,81.37201225,27.79143124
-364.0298875,81.37201225,34.11670768
-307.1748359,81.37201225,-14.33522392
-326.7897865,81.37201225,3.665177837
-317.259571,81.37201225,-5.890147582
-308.9988391,81.37201225,-9.40320085
-328.4209639,81.37201225,9.122197705
-319.1081265,81.37201225,-0.271251147
-358.6085531,81.37201225,35.93272523
-320.9447726,81.37201225,5.378618577
-310.9054562,81.37201225,-4.338395372
-353.5646753,81.37201225,37.96746097
-322.8388633,81.37201225,10.96651285
-312.9994079,81.37201225,1.384375158
-302.1153841,81.37201225,-8.277804447
-315.0345308,81.37201225,7.17615539
-304.6800439,81.37201225,-2.94419404
-344.1611261,81.37201225,41.537316
-317.061839,81.37201225,12.96093028
-306.9577219,81.37201225,2.976862794
-309.1323119,81.37201225,8.980884051
-298.8977049,81.37201225,-1.133366204
-339.0246045,81.37201225,43.44568578
-311.2605367,81.37201225,14.98838656
-301.1066876,81.37201225,5.053753491
-267.3061083,81.37201225,-25.23159843
-303.2779231,81.37201225,11.10591485
-333.5226732,81.37201225,45.47633391
-293.2926858,81.37201225,1.168786441
-305.4456396,81.37201225,17.11525299
-295.3341498,81.37201225,7.228208638
-261.8964855,81.37201225,-24.20048853
-327.7592005,81.37201225,47.59776408
-297.4613635,81.37201225,13.25978752
-287.5487724,81.37201225,3.369907978
-299.6268933,81.37201225,19.25960308
-256.2122277,81.37201225,-23.2192494
-289.5761582,81.37201225,9.403949738
-321.7620483,81.37201225,49.80329566
-291.6786603,81.37201225,15.4226357
-281.8778045,81.37201225,5.502350277
-250.1590602,81.37201225,-22.46308132
-293.8106094,81.37201225,21.41713414
-283.8918033,81.37201225,11.54892283
-315.949963,81.37201225,51.9400399
-285.9284012,81.37201225,17.58944695
-276.3760508,81.37201225,7.549013684
-288.0508332,81.37201225,23.56458201
-243.6843834,81.37201225,-22.38576089
-278.2924433,81.37201225,13.66144012
-237.5310899,81.37201225,-22.26402858
-280.2949657,81.37201225,19.72528655
-310.5103804,81.37201225,53.94042213
-282.4079615,81.37201225,25.6671101
-243.09232,81.37201225,-16.09431859
-265.8383277,81.37201225,11.397218
-236.9345494,81.37201225,-16.06159702
-231.5093365,81.37201225,-22.05882675
-267.561189,81.37201225,17.60310844
-305.2659158,81.37201225,55.87020877
-269.4377509,81.37201225,23.74235838
-241.3772852,81.37201225,-10.42008445
-276.8614971,81.37201225,27.73160498
-236.1222081,81.37201225,-10.06328094
-231.014474,81.37201225,-15.86088736
-224.9762416,81.37201225,-21.74923855
-240.0837821,81.37201225,-3.971030618
-260.6747051,81.37201225,13.19714642
-299.9741331,81.37201225,57.82015604
-262.1518929,81.37201225,19.48960848
-271.3647416,81.37201225,29.75612576
-235.6436634,81.37201225,-3.911243153
-230.6503257,81.37201225,-9.78005802
-224.9128221,81.37201225,-15.5889624
-241.1674567,81.37201225,1.530501934
-219.0372186,81.37201225,-21.44456397
-263.901055,81.37201225,25.6894055
-243.88868,81.37201225,6.892107391
-254.7094625,81.37201225,14.33986586
-236.5234583,81.37201225,1.921619035
-294.4575934,81.37201225,59.8616671
-230.6095618,81.37201225,-3.655258521
-265.7870609,81.37201225,31.7706767
-224.9477928,81.37201225,-9.513655977
-213.35763,81.37201225,-20.8307092
-219.1481247,81.37201225,-15.3002588
-256.4879054,81.37201225,21.43908705
-246.6758685,81.37201225,11.73571151
-238.428549,81.37201225,7.628457498
-231.3522665,81.37201225,2.426755689
-225.1379155,81.37201225,-3.347375147
-213.6020966,81.37201225,-14.81468904
-219.3189621,81.37201225,-9.172391846
-288.8674569,81.37201225,61.95692021
-207.6483952,81.37201225,-19.97553294
-258.1596794,81.37201225,27.69426336
-248.6555434,81.37201225,17.46170126
-260.0064262,81.37201225,33.84448951
-240.4904259,81.37201225,13.38363234
-232.7169003,81.37201225,8.566046396
-225.7577544,81.37201225,2.942554247
-213.9688724,81.37201225,-8.730293642
-207.9849059,81.37201225,-14.36977593
-219.673983,81.37201225,-2.930789094
-201.9831532,81.37201225,-19.48422436
-250.3932828,81.37201225,23.57240614
-283.3162472,81.37201225,64.11119867
-234.3523708,81.37201225,14.76068555
-242.384541,81.37201225,19.39065173
-214.6030001,81.37201225,-2.429682978
-208.4897464,81.37201225,-8.400219463
-226.7872228,81.37201225,9.430560863
-202.3106943,81.37201225,-14.20437723
-196.2923331,81.37201225,-19.05909148
-220.3888067,81.37201225,3.483367447
-252.1681949,81.37201225,29.80153075
-254.0280429,81.37201225,36.01231116
-277.87111,81.37201225,66.42954719
-196.5821969,81.37201225,-14.6016086
-209.4287168,81.37201225,-1.98161499
-202.8659396,81.37201225,-8.28241881
-215.5558521,81.37201225,4.035292857
-221.4420181,81.37201225,10.02700249
-244.2228353,81.37201225,25.60296266
-236.0976195,81.37201225,21.05171982
-228.199009,81.37201225,15.9953976
-191.1186006,81.37201225,-16.89222393
-196.9327456,81.37201225,-8.571260018
-272.6630333,81.37201225,69.21875886
-204.2807928,81.37201225,-1.509255904
-237.931327,81.37201225,27.4275762
-210.674458,81.37201225,4.562344572
-216.7660953,81.37201225,10.63009356
-247.8517167,81.37201225,38.3517895
-239.8549887,81.37201225,33.92182054
-229.8291848,81.37201225,22.559337
-222.7648871,81.37201225,16.65686068
-183.869615,81.37201225,-16.59777656
-205.9178852,81.37201225,5.118078158
-189.9584397,81.37201225,-9.806680277
-231.6201998,81.37201225,29.08528408
-199.3147651,81.37201225,-0.863405316
-177.0186763,81.37201225,-20.0010359
-212.0829627,81.37201225,11.22470524
-241.9219637,81.37201225,40.66987914
-263.0777915,81.37201225,70.14372638
-224.246494,81.37201225,23.33494536
-169.9917721,81.37201225,-22.93035582
-207.5784492,81.37201225,11.83505331
-201.4509858,81.37201225,5.768671299
-233.5708059,81.37201225,35.68116397
-218.1248552,81.37201225,17.29314648
-225.8466567,81.37201225,30.03685942
-166.8461031,81.37201225,-24.62094106
-238.6818975,81.37201225,48.58611292
-219.5239317,81.37201225,23.97481319
-235.7814887,81.37201225,42.38725953
-258.5565459,81.37201225,70.33204781
-213.5054966,81.37201225,17.92737353
-227.6017602,81.37201225,36.78932435
-220.9367698,81.37201225,30.68925192
-254.2291426,81.37201225,70.91779242
-214.8305674,81.37201225,24.60479389
-229.6330989,81.37201225,43.55953708
-209.0933201,81.37201225,18.56027741
-222.4045707,81.37201225,37.4738114
-232.1205088,81.37201225,50.10915156
-248.7913823,81.37201225,71.54418018
-216.0493681,81.37201225,31.31671991
-234.9312439,81.37201225,56.3155314
-210.3528707,81.37201225,25.19938523
-224.0281684,81.37201225,44.35035984
-237.6264205,81.37201225,62.21511341
-217.2012698,81.37201225,38.11625555
